3272;3166
3272;3059
3273;3196
3273;3195
3273;2537
3273;1726
3273;3130
3274;96
3274;3251
3274;3002
3274;3208
3274;3107
3275;3159
3275;1192
3275;3123
3275;3189
3275;1483
3276;3029
3276;3266
3276;3142
3276;3181
3276;3135
3277;3141
3277;3020
3277;3199
3277;3114
3277;3109
3278;3222
3278;3052
3278;3123
3278;1192
3278;3024
3279;3097
3279;3052
3279;3278
3279;3241
3279;3024
3280;3203
3280;3010
3280;3041
3280;3003
3280;3049
3281;3280
3281;3203
3281;3010
3281;3041
3281;3003
3282;3178
3282;1515
3282;3008
3282;873
3282;3239
3283;3192
3283;3091
3283;3149
3283;3201
3283;3088
3284;3192
3284;3149
3284;3283
3284;3068
3284;3127
3285;3057
3285;3004
3285;3060
3285;3146
3285;1671
3286;3167
3286;3213
3286;3173
3286;3116
3286;2334
3287;2402
3287;3153
3287;3125
3287;3269
3287;3035
3288;102
3288;3154
3288;1336
3288;3000
3288;3017
3289;698
3289;3204
3289;3152
3289;1696
3289;3121
3290;3134
3290;3173
3290;3233
3290;3213
3290;3072
3291;3283
3291;3149
3291;3091
3291;3192
3291;3088
3292;3173
3292;3290
3292;3134
3292;3213
3292;3233
3293;3222
3293;3180
3293;512
3293;3024
3293;3016
3294;3042
3294;3198
3294;3113
3294;3066
3294;3175
3295;3145
3295;2537
3295;3226
3295;3023
3295;3267
3296;3021
3296;3225
3296;3056
3296;3081
3296;1123
3297;3084
3297;3284
3297;3240
3297;3149
3297;3218
3298;698
3298;1696
3298;3152
3298;3289
3298;3204
3299;3093
3299;3110
3299;884
3299;3172
3299;1549
3300;3188
3300;3120
3300;3165
3300;3023
3300;1464
3301;3257
3301;3152
3301;1487
3301;3298
3301;1696
3302;3097
3302;3248
3302;3279
3302;3143
3302;3052
3303;2919
3303;3214
3303;3155
3303;3105
3303;1540
3304;3099
3304;3132
3304;1729
3304;1225
3304;631
3305;3241
3305;3121
3305;3024
3305;3204
3305;3016
3306;3026
3306;3258
3306;3110
3306;2384
3306;3200
3307;3035
3307;3287
3307;3153
3307;1483
3307;2402
3308;3261
3308;3224
3308;3176
3308;935
3308;3018
3309;3154
3309;102
3309;3000
3309;3288
3309;3270
3310;3094
3310;3079
3310;3049
3310;2652
3310;3077
3311;3087
3311;1515
3311;3178
3311;3056
3311;3055
3312;3174
3312;3232
3312;3175
3312;3050
3312;3240
3313;1726
3313;725
3313;3186
3313;3196
3313;3039
3314;3187
3314;3045
3314;3040
3314;3046
3314;3243
3315;1671
3315;2023
3315;3215
3315;3216
3315;3191
3316;1515
3316;3087
3316;3256
3316;3311
3316;3178
3317;3186
3317;3253
3317;725
3317;3048
3317;3313
3318;3290
3318;3213
3318;3173
3318;3134
3318;3286
3319;3086
3319;3193
3319;3078
3319;3064
3319;3220
3320;3026
3320;3258
3320;3200
3320;2384
3320;3306
3321;1858
3321;3195
3321;3164
3321;2537
3321;3196
3322;3234
3322;3129
3322;2093
3322;3236
3322;3291
3323;3095
3323;3022
3323;3103
3323;3262
3323;3019
3324;1515
3324;3316
3324;3282
3324;3256
3324;3226
3325;821
3325;3164
3325;3054
3325;3321
3325;1858
3326;3174
3326;3232
3326;3312
3326;3240
3326;3050
3327;3248
3327;3143
3327;3289
3327;3204
3327;3305
3328;3253
3328;3130
3328;1078
3328;3186
3328;3317
3329;3121
3329;3305
3329;3241
3329;3024
3329;3016
3330;3164
3330;3325
3330;821
3330;3321
3330;1858
3331;3168
3331;3216
3331;3027
3331;3146
3331;3220
3332;3025
3332;3205
3332;3293
3332;3222
3332;3278
3333;3108
3333;3124
3333;512
3333;3235
3333;3223
3334;1726
3334;3313
3334;3196
3334;3195
3334;1858
3335;3059
3335;2460
3335;3083
3335;3236
3335;3322
3336;3129
3336;3263
3336;3060
3336;3004
3336;3260
3337;3088
3337;3201
3337;3091
3337;3068
3337;3192
3338;884
3338;3249
3338;3018
3338;3098
3338;3148
3339;3105
3339;726
3339;3080
3339;3046
3339;3157
3340;3101
3340;3224
3340;792
3340;1694
3340;3308
3341;3034
3341;3000
3341;1336
3341;631
3341;3089
3342;3156
3342;3245
3342;3265
3342;3009
3342;3054
3343;3125
3343;2402
3343;3287
3343;3153
3343;3230
3344;1123
3344;241
3344;3296
3344;3209
3344;3081
3345;3297
3345;3284
3345;3149
3345;3084
3345;3127
3346;3293
3346;3222
3346;3180
3346;3024
3346;3332
3347;3085
3347;3269
3347;3209
3347;3153
3347;3177
3348;1123
3348;241
3348;3028
3348;3344
3348;3259
3349;3322
3349;3234
3349;2093
3349;3129
3349;3291
3350;3182
3350;3210
3350;3217
3350;3001
3350;3138
3351;3150
3351;3062
3351;3076
3351;3013
3351;3219
3352;3093
3352;884
3352;3219
3352;3005
3352;3299
3353;3212
3353;3111
3353;3069
3353;2034
3353;3104
3354;3028
3354;1123
3354;217
3354;3348
3354;1464
3355;3172
3355;3249
3355;3338
3355;884
3355;3110
3356;3013
3356;3219
3356;3264
3356;3062
3356;3351
3357;43
3357;3160
3357;3314
3357;3187
3357;3040
3358;3182
3358;3083
3358;3272
3358;3210
3358;3350
3359;3306
3359;3026
3359;3258
3359;3110
3359;3320
3360;3322
3360;3335
3360;3234
3360;3349
3360;3236
3361;3033
3361;3075
3361;3022
3361;3262
3361;3019
3362;3097
3362;3279
3362;3302
3362;3101
3362;3052
3363;3264
3363;3356
3363;1526
3363;3013
3363;3098
3364;3262
3364;3019
3364;3022
3364;3033
3364;3361
3365;3179
3365;3137
3365;3050
3365;3232
3365;3326
3366;3314
3366;3006
3366;3045
3366;3046
3366;3187
3367;3036
3367;3231
3367;3183
3367;2009
3367;3147
3368;3357
3368;3160
3368;43
3368;3314
3368;3253
3369;3138
3369;3217
3369;3112
3369;3205
3369;3025
3370;3296
3370;3056
3370;3021
3370;3081
3370;3225
3371;3342
3371;3156
3371;3265
3371;3245
3371;3009
3372;3101
3372;3340
3372;3230
3372;3128
3372;1694
3373;3145
3373;3023
3373;3120
3373;3295
3373;3267
3374;3247
3374;3032
3374;3252
3374;3270
3374;3051
3375;3059
3375;3335
3375;2460
3375;3236
3375;3083
3376;3104
3376;3111
3376;3353
3376;2034
3376;3072
3377;3297
3377;3345
3377;3084
3377;3109
3377;3284
3378;3339
3378;3105
3378;726
3378;3080
3378;3157
3379;3242
3379;3214
3379;3100
3379;3303
3379;1125
3380;3023
3380;3145
3380;3373
3380;1464
3380;217
3381;3014
3381;3136
3381;512
3381;1253
3381;3016
3382;3336
3382;3129
3382;2093
3382;3234
3382;3263
3383;3333
3383;3124
3383;3235
3383;3108
3383;512
3384;3301
3384;3152
3384;3257
3384;3298
3384;698
3385;3224
3385;3308
3385;3261
3385;1694
3385;3340
3386;3203
3386;3281
3386;3280
3386;3010
3386;3003
3387;3222
3387;3346
3387;3293
3387;3278
3387;3024
3388;3133
3388;3273
3388;3300
3388;3165
3388;3130
3389;3041
3389;3169
3389;3010
3389;3037
3389;3281
3390;3078
3390;3064
3390;3038
3390;3086
3390;3193
3391;3096
3391;1860
3391;3228
3391;3384
3391;3044
3392;3105
3392;3155
3392;2919
3392;726
3392;3303
3393;3324
3393;3226
3393;3256
3393;3316
3393;1515
3394;3282
3394;3008
3394;3178
3394;1515
3394;3324
3395;3189
3395;3275
3395;3159
3395;1192
3395;3238
3396;3327
3396;3248
3396;3143
3396;3289
3396;3152
3397;3354
3397;3028
3397;1123
3397;217
3397;1464
3398;3267
3398;3380
3398;3145
3398;3023
3398;3373
3399;3009
3399;3245
3399;3156
3399;3239
3399;3342
3400;2708
3400;3117
3400;2827
3400;3223
3400;3190
3401;3122
3401;309
3401;3158
3401;3162
3401;3235
3402;3289
3402;3204
3402;698
3402;3298
3402;1696
3403;3115
3403;3170
3403;3244
3403;3082
3403;3249
3404;512
3404;3014
3404;3333
3404;3180
3404;3383
3405;1726
3405;3334
3405;1858
3405;3313
3405;3321
3406;3388
3406;3273
3406;3120
3406;3300
3406;3130
3407;3052
3407;3279
3407;3097
3407;3241
3407;3302
3408;3270
3408;3133
3408;3374
3408;1078
3408;3130
3409;3061
3409;3077
3409;3079
3409;3071
3409;3049
3410;3159
3410;3275
3410;1192
3410;3123
3410;3035
3411;3344
3411;3209
3411;3347
3411;3269
3411;3128
3412;3314
3412;3366
3412;3160
3412;3187
3412;3357
3413;3136
3413;512
3413;3381
3413;3014
3413;3180
3414;3374
3414;3247
3414;3032
3414;3252
3414;3408
3415;586
3415;3265
3415;3156
3415;3116
3415;3106
3416;3107
3416;3208
3416;3221
3416;96
3416;3274
3417;3288
3417;102
3417;3309
3417;3154
3417;3000
3418;3132
3418;3099
3418;3304
3418;1225
3418;3359
3419;3055
3419;3311
3419;3227
3419;3178
3419;3038
3420;3381
3420;3136
3420;3413
3420;3014
3420;1253
3421;3092
3421;3176
3421;935
3421;3018
3421;3148
3422;3163
3422;3254
3422;3292
3422;3233
3422;3134
3423;3286
3423;3167
3423;3213
3423;2334
3423;3116
3424;756
3424;3140
3424;3074
3424;1549
3424;2146
3425;3009
3425;3399
3425;3239
3425;3245
3425;3054
3426;3383
3426;3333
3426;3332
3426;3293
3426;512
3427;3231
3427;3367
3427;3036
3427;3076
3427;3183
3428;3271
3428;3014
3428;3404
3428;3108
3428;3333
3429;3276
3429;3029
3429;3142
3429;3266
3429;3181
3430;3367
3430;3036
3430;3427
3430;3231
3430;2009
3431;2009
3431;3036
3431;3367
3431;2651
3431;3183
3432;3033
3432;3364
3432;3262
3432;3361
3432;3019
3433;3119
3433;2034
3433;3111
3433;3065
3433;3047
3434;3081
3434;3311
3434;3056
3434;3202
3434;3370
3435;3399
3435;3009
3435;3245
3435;3425
3435;3156
3436;3251
3436;3040
3436;3243
3436;3187
3436;131
3437;884
3437;3299
3437;3352
3437;3355
3437;3093
3438;3238
3438;3395
3438;3207
3438;3189
3438;3138
3439;1694
3439;3385
3439;3403
3439;3224
3439;3308
3440;3400
3440;2708
3440;3117
3440;3223
3440;2827
3441;3293
3441;3346
3441;3180
3441;3426
3441;3387
3442;3387
3442;3346
3442;3332
3442;3222
3442;3293
3443;3136
3443;3413
3443;3381
3443;3420
3443;3016
3444;3189
3444;3268
3444;3395
3444;3043
3444;3275
3445;3353
3445;3212
3445;3376
3445;3111
3445;3104
3446;3067
3446;3031
3446;2651
3446;2009
3446;3007
3447;3138
3447;3369
3447;3207
3447;3238
3447;3438
3448;2256
3448;3151
3448;3218
3448;3191
3448;3215
3449;3260
3449;3043
3449;3263
3449;3268
3449;3060
3450;3218
3450;3448
3450;3240
3450;3084
3450;2256
3451;3212
3451;3069
3451;1592
3451;3113
3451;3042
3452;3031
3452;3211
3452;3067
3452;2651
3452;3446
3453;3135
3453;3143
3453;792
3453;3248
3453;3396
3454;3143
3454;3248
3454;3396
3454;3327
3454;3453
3455;3014
3455;3381
3455;3428
3455;3404
3455;3420
3456;3004
3456;3285
3456;3060
3456;3057
3456;1671
3457;3255
3457;3397
3457;3354
3457;3188
3457;3028
3458;3344
3458;3411
3458;3296
3458;1123
3458;3348
3459;3229
3459;3103
3459;1032
3459;3053
3459;3058
3460;3039
3460;3048
3460;725
3460;3006
3460;3155
3461;3424
3461;756
3461;3140
3461;3074
3461;1549
3462;873
3462;3239
3462;3425
3462;3054
3462;3009
3463;2738
3463;1696
3463;698
3463;3298
3463;3402
3464;1592
3464;3451
3464;3069
3464;3113
3464;3042
3465;3139
3465;3250
3465;3011
3465;3202
3465;3177
3466;3193
3466;3086
3466;3319
3466;3312
3466;3218
3467;3379
3467;3214
3467;3303
3467;2919
3467;3100
3468;2146
3468;3197
3468;3007
3468;2170
3468;3074
3469;3362
3469;3097
3469;3101
3469;3302
3469;3279
3470;3307
3470;3153
3470;3035
3470;3146
3470;1483
3471;3368
3471;3160
3471;3357
3471;43
3471;1078
3472;3322
3472;3360
3472;3234
3472;3349
3472;3335
3473;3288
3473;3417
3473;102
3473;3309
3473;3154
3474;3087
3474;3056
3474;3311
3474;3316
3474;3256
3475;3137
3475;3365
3475;3433
3475;3179
3475;2034
3476;3350
3476;3369
3476;3210
3476;3447
3476;3182
3477;3162
3477;3122
3477;3401
3477;3158
3477;3235
3478;3448
3478;2256
3478;3151
3478;3218
3478;3450
3479;3287
3479;2402
3479;3153
3479;3269
3479;3307
3480;3368
3480;3471
3480;43
3480;3357
3480;3160
3481;3365
3481;3137
3481;3475
3481;3179
3481;3050
3482;3176
3482;3092
3482;3018
3482;3421
3482;935
3483;3384
3483;3391
3483;3301
3483;3152
3483;3096
3484;3086
3484;3319
3484;3193
3484;3466
3484;3390
3485;3037
3485;3389
3485;3041
3485;3169
3485;3171
3486;3178
3486;1515
3486;3311
3486;3419
3486;3055
3487;3077
3487;3049
3487;3079
3487;3061
3487;3161
3488;3434
3488;3081
3488;3056
3488;3370
3488;3474
3489;3235
3489;3383
3489;3124
3489;3333
3489;3108
3490;3430
3490;3367
3490;3036
3490;3211
3490;3431
3491;3307
3491;3287
3491;3470
3491;3479
3491;3153
3492;3015
3492;1346
3492;3181
3492;3044
3492;3228
3493;3255
3493;3259
3493;3457
3493;2384
3493;241
3494;3155
3494;2919
3494;3303
3494;3392
3494;3214
3495;3384
3495;3301
3495;1696
3495;3298
3495;3152
3496;3048
3496;3317
3496;725
3496;3039
3496;3186
3497;3412
3497;3160
3497;3357
3497;43
3497;3314
3498;3457
3498;563
3498;3200
3498;3063
3498;3255
3499;3358
3499;3182
3499;3210
3499;3350
3499;3476
3500;2630
3500;357
3500;2238
3500;119
3500;1909
3501;30
3501;167
3501;2447
3501;518
3501;73
3502;2551
3502;680
3502;540
3502;476
3502;2147
3503;1604
3503;439
3503;2479
3503;516
3503;487
3504;1736
3504;141
3504;1640
3504;1828
3504;2873
3505;2344
3505;2697
3505;1093
3505;460
3505;1175
3506;2540
3506;1542
3506;396
3506;2757
3506;781
3507;2061
3507;476
3507;1552
3507;533
3507;2666
3508;1598
3508;275
3508;1564
3508;1278
3508;1224
3509;1597
3509;252
3509;404
3509;2961
3509;1678
3510;518
3510;2321
3510;30
3510;1534
3510;167
3511;2590
3511;1832
3511;2735
3511;2082
3511;2012
3512;1616
3512;86
3512;2656
3512;1278
3512;2804
3513;1922
3513;2873
3513;539
3513;2644
3513;141
3514;1161
3514;533
3514;2757
3514;2517
3514;522
3515;533
3515;522
3515;3514
3515;2666
3515;1161
3516;1101
3516;969
3516;1315
3516;161
3516;1259
3517;79
3517;1576
3517;1835
3517;2147
3517;2644
3518;1070
3518;2818
3518;406
3518;353
3518;73
3519;1418
3519;486
3519;2506
3519;2818
3519;971
3520;2257
3520;460
3520;2359
3520;1985
3520;1958
3521;3518
3521;406
3521;66
3521;1070
3521;842
3522;1235
3522;1475
3522;1713
3522;377
3522;2249
3523;1175
3523;2914
3523;1700
3523;460
3523;452
3524;969
3524;3516
3524;119
3524;1101
3524;1575
3525;404
3525;2961
3525;3509
3525;1804
3525;76
3526;346
3526;1604
3526;3503
3526;439
3526;369
3527;3526
3527;1604
3527;3503
3527;439
3527;346
3528;22
3528;366
3528;1985
3528;2359
3528;1162
3529;486
3529;2982
3529;2425
3529;101
3529;2581
3530;1564
3530;1300
3530;1224
3530;3508
3530;1137
3531;1985
3531;1093
3531;3520
3531;2257
3531;22
3532;969
3532;1315
3532;3524
3532;3516
3532;1101
3533;1564
3533;3508
3533;3530
3533;1598
3533;275
3534;2099
3534;181
3534;356
3534;1958
3534;2566
3535;2961
3535;2033
3535;3525
3535;925
3535;1804
3536;3506
3536;213
3536;2540
3536;2380
3536;781
3537;2656
3537;1293
3537;3512
3537;86
3537;2109
3538;2147
3538;79
3538;1922
3538;3513
3538;3517
3539;2496
3539;1230
3539;2521
3539;1881
3539;1633
3540;3518
3540;1070
3540;3521
3540;406
3540;2818
3541;213
3541;2380
3541;1633
3541;1881
3541;3536
3542;434
3542;1403
3542;2955
3542;1968
3542;3539
3543;2630
3543;3500
3543;357
3543;2142
3543;119
3544;357
3544;3500
3544;2630
3544;3543
3544;2238
3545;437
3545;1069
3545;3526
3545;2008
3545;346
3546;1224
3546;2151
3546;1300
3546;3530
3546;1278
3547;2955
3547;1935
3547;2821
3547;798
3547;1403
3548;1315
3548;1101
3548;3532
3548;1300
3548;969
3549;338
3549;1881
3549;2496
3549;1230
3549;1633
3550;2257
3550;1523
3550;3520
3550;1958
3550;2359
3551;2525
3551;2241
3551;474
3551;2643
3551;2284
3552;2425
3552;1670
3552;1188
3552;1006
3552;2176
3553;539
3553;2644
3553;2066
3553;3513
3553;1922
3554;15
3554;1670
3554;952
3554;3552
3554;1598
3555;704
3555;437
3555;2515
3555;1069
3555;2566
3556;798
3556;1935
3556;2338
3556;1871
3556;2008
3557;3519
3557;2818
3557;1418
3557;73
3557;2506
3558;3524
3558;969
3558;119
3558;3532
3558;1909
3559;76
3559;674
3559;404
3559;1430
3559;3525
3560;1093
3560;3505
3560;3531
3560;2176
3560;1985
3561;2372
3561;1521
3561;2082
3561;385
3561;2735
3562;704
3562;252
3562;437
3562;86
3562;1597
3563;2249
3563;1713
3563;865
3563;1235
3563;3522
3564;1300
3564;2094
3564;3548
3564;1315
3564;3530
3565;1835
3565;1576
3565;3517
3565;2066
3565;79
3566;2703
3566;1523
3566;3550
3566;1958
3566;2099
3567;377
3567;1475
3567;2698
3567;1713
3567;3522
3568;213
3568;3536
3568;3541
3568;2380
3568;2540
3569;1597
3569;3509
3569;404
3569;252
3569;3562
3570;1134
3570;2142
3570;2108
3570;955
3570;1909
3571;1828
3571;1933
3571;2873
3571;2932
3571;539
3572;3547
3572;2955
3572;1403
3572;3542
3572;1935
3573;1933
3573;2932
3573;385
3573;231
3573;378
3574;369
3574;3569
3574;1597
3574;404
3574;3559
3575;1575
3575;3524
3575;2238
3575;3558
3575;340
3576;1990
3576;356
3576;2338
3576;181
3576;1871
3577;3503
3577;1604
3577;439
3577;3527
3577;2479
3578;3509
3578;1597
3578;404
3578;3569
3578;3525
3579;823
3579;2216
3579;152
3579;1126
3579;642
3580;2698
3580;2164
3580;1274
3580;3567
3580;377
3581;1230
3581;1881
3581;2496
3581;2521
3581;1633
3582;1372
3582;1332
3582;1522
3582;1046
3582;2216
3583;252
3583;1678
3583;3562
3583;3537
3583;86
3584;3527
3584;3526
3584;1604
3584;3503
3584;3577
3585;231
3585;1046
3585;1235
3585;1713
3585;2249
3586;2066
3586;3553
3586;2644
3586;539
3586;378
3587;346
3587;3526
3587;3527
3587;3584
3587;439
3588;1278
3588;2804
3588;2656
3588;2580
3588;3512
3589;1137
3589;3532
3589;3558
3589;969
3589;1065
3590;1224
3590;1278
3590;3588
3590;2656
3590;3546
3591;3548
3591;1315
3591;1101
3591;3564
3591;3532
3592;1678
3592;3509
3592;317
3592;3578
3592;2961
3593;15
3593;3554
3593;952
3593;275
3593;1598
3594;2425
3594;3529
3594;1188
3594;3552
3594;2982
3595;1006
3595;2176
3595;1188
3595;1670
3595;2425
3596;969
3596;3524
3596;3516
3596;3532
3596;3558
3597;3594
3597;3552
3597;2425
3597;3529
3597;2982
3598;2993
3598;677
3598;2837
3598;1517
3598;167
3599;3586
3599;3553
3599;539
3599;2644
3599;3571
3600;462
3600;2992
3600;642
3600;2837
3600;2778
3601;3547
3601;3572
3601;1935
3601;2955
3601;2821
3602;2821
3602;3601
3602;1871
3602;1935
3602;3547
3603;2692
3603;1430
3603;2268
3603;2811
3603;1061
3604;925
3604;3535
3604;2033
3604;2961
3604;1804
3605;1564
3605;3530
3605;3533
3605;1300
3605;1137
3606;2581
3606;1186
3606;2506
3606;1818
3606;101
3607;1475
3607;1235
3607;377
3607;1713
3607;3522
3608;42
3608;3566
3608;1832
3608;2703
3608;1968
3609;713
3609;377
3609;677
3609;3567
3609;1475
3610;3540
3610;3521
3610;3518
3610;406
3610;1070
3611;1137
3611;3605
3611;3589
3611;1564
3611;3530
3612;2359
3612;22
3612;1958
3612;2099
3612;3528
3613;3608
3613;1832
3613;3566
3613;2914
3613;42
3614;3532
3614;3548
3614;3591
3614;969
3614;1315
3615;1278
3615;3588
3615;3512
3615;2656
3615;1616
3616;487
3616;516
3616;525
3616;2268
3616;480
3617;3542
3617;434
3617;1403
3617;1051
3617;2955
3618;1403
3618;3542
3618;3572
3618;434
3618;3617
3619;798
3619;3556
3619;1935
3619;3547
3619;3601
3620;3592
3620;1678
3620;3509
3620;3578
3620;2961
3621;1576
3621;3517
3621;1835
3621;3565
3621;79
3622;3538
3622;1922
3622;3513
3622;2147
3622;79
3623;3569
3623;1597
3623;3574
3623;3578
3623;437
3624;3586
3624;3599
3624;378
3624;385
3624;3571
3625;1070
3625;3518
3625;3540
3625;2818
3625;353
3626;3533
3626;15
3626;3508
3626;1564
3626;3554
3627;1835
3627;1576
3627;3565
3627;3621
3627;3517
3628;3623
3628;3569
3628;1597
3628;3574
3628;3578
3629;3573
3629;231
3629;1933
3629;2932
3629;385
3630;1235
3630;1713
3630;3563
3630;2249
3630;3607
3631;1909
3631;3543
3631;1134
3631;2630
3631;3500
3632;462
3632;642
3632;2837
3632;3600
3632;2993
3633;3568
3633;2757
3633;213
3633;3541
3633;3536
3634;2082
3634;2372
3634;2735
3634;3561
3634;1700
3635;1300
3635;3530
3635;3564
3635;3605
3635;3546
3636;476
3636;2551
3636;3502
3636;3507
3636;1552
3637;2542
3637;2790
3637;2525
3637;2241
3637;474
3638;781
3638;1157
3638;2052
3638;515
3638;939
3639;3534
3639;181
3639;2099
3639;356
3639;2566
3640;2914
3640;1700
3640;3523
3640;1175
3640;2735
3641;3506
3641;2540
3641;3536
3641;3568
3641;3633
3642;3638
3642;2955
3642;1157
3642;2052
3642;1051
3643;3566
3643;2703
3643;3608
3643;1523
3643;3613
3644;476
3644;3636
3644;3507
3644;2061
3644;2551
3645;2151
3645;3546
3645;1293
3645;1224
3645;2094
3646;798
3646;3619
3646;2413
3646;3556
3646;3551
3647;3585
3647;231
3647;1046
3647;3630
3647;1235
3648;3508
3648;1598
3648;3533
3648;275
3648;3626
3649;338
3649;3549
3649;2496
3649;3621
3649;3627
3650;2848
3650;2013
3650;541
3650;2917
3650;2811
3651;3536
3651;3641
3651;781
3651;3506
3651;2540
3652;3600
3652;642
3652;462
3652;3632
3652;2992
3653;3579
3653;2216
3653;642
3653;823
3653;152
3654;2590
3654;3511
3654;2735
3654;2082
3654;3634
3655;218
3655;1046
3655;623
3655;231
3655;1879
3656;15
3656;3593
3656;3554
3656;275
3656;1598
3657;369
3657;3574
3657;674
3657;3584
3657;3559
3658;2643
3658;784
3658;2241
3658;2542
3658;2284
3659;3539
3659;434
3659;3617
3659;3542
3659;1230
3660;3546
3660;3635
3660;3530
3660;1224
3660;1300
3661;674
3661;3657
3661;369
3661;1061
3661;76
3662;3509
3662;3578
3662;252
3662;1597
3662;3620
3663;3579
3663;823
3663;3653
3663;2216
3663;1522
3664;3629
3664;2249
3664;3563
3664;865
3664;3573
3665;3587
3665;346
3665;3526
3665;3527
3665;3584
3666;1051
3666;2380
3666;3651
3666;3536
3666;1633
3667;3652
3667;3600
3667;642
3667;462
3667;3632
3668;3583
3668;252
3668;3662
3668;1678
3668;3509
3669;1430
3669;76
3669;3603
3669;2692
3669;1804
3670;1061
3670;487
3670;3661
3670;516
3670;2268
3671;119
3671;3558
3671;1909
3671;3589
3671;3631
3672;3571
3672;1933
3672;3624
3672;3599
3672;1828
3673;1162
3673;952
3673;3560
3673;1093
3673;1985
3674;3548
3674;3591
3674;3611
3674;3614
3674;3532
3675;3557
3675;73
3675;2818
3675;971
3675;2506
3676;3522
3676;1235
3676;3630
3676;3607
3676;3647
3677;2551
3677;3549
3677;338
3677;3649
3677;3621
3678;462
3678;3632
3678;3652
3678;3600
3678;3667
3679;3551
3679;2525
3679;2241
3679;3646
3679;3658
3680;1968
3680;434
3680;3542
3680;3618
3680;2012
3681;3602
3681;2821
3681;3601
3681;1935
3681;3547
3682;865
3682;1521
3682;3664
3682;2249
3682;3563
3683;623
3683;2932
3683;231
3683;218
3683;3504
3684;2479
3684;516
3684;487
3684;1353
3684;439
3685;167
3685;30
3685;3598
3685;518
3685;2993
3686;3590
3686;2656
3686;1278
3686;3615
3686;3588
3687;533
3687;3514
3687;1161
3687;2061
3687;2757
3688;2630
3688;2142
3688;3543
3688;3631
3688;3500
3689;3656
3689;15
3689;1598
3689;3648
3689;3626
3690;1093
3690;3673
3690;3560
3690;1162
3690;3531
3691;3642
3691;1051
3691;3666
3691;3638
3691;2955
3692;2344
3692;1246
3692;2697
3692;2607
3692;1175
3693;22
3693;366
3693;3528
3693;3612
3693;2359
3694;1985
3694;22
3694;3528
3694;3531
3694;3612
3695;674
3695;76
3695;1430
3695;3559
3695;3661
3696;2818
3696;3557
3696;3625
3696;1070
3696;3518
3697;3576
3697;2338
3697;356
3697;2008
3697;1069
3698;1300
3698;3530
3698;3635
3698;3605
3698;3564
3699;3660
3699;1224
3699;3546
3699;3533
3699;3590
3700;3690
3700;3673
3700;1162
3700;1093
3700;3560
3701;3633
3701;3568
3701;2757
3701;213
3701;3641
3702;2066
3702;3586
3702;2644
3702;3553
3702;3599
3703;3618
3703;1403
3703;3542
3703;3572
3703;434
3704;3524
3704;3596
3704;969
3704;3558
3704;3516
3705;2413
3705;474
3705;3646
3705;2525
3705;3551
3706;3654
3706;2372
3706;3561
3706;3634
3706;2590
3707;713
3707;3632
3707;3609
3707;677
3707;462
3708;1246
3708;3692
3708;2607
3708;452
3708;2344
3709;377
3709;3567
3709;1475
3709;3607
3709;3609
3710;3704
3710;1575
3710;3575
3710;3524
3710;3516
3711;541
3711;915
3711;2848
3711;2811
3711;2013
3712;1832
3712;3511
3712;2590
3712;42
3712;2012
3713;3624
3713;3586
3713;3599
3713;378
3713;3672
3714;3677
3714;3549
3714;338
3714;3649
3714;1881
3715;2238
3715;3575
3715;3544
3715;3500
3715;357
3716;3676
3716;1235
3716;3647
3716;3585
3716;3630
3717;2757
3717;1161
3717;1542
3717;3514
3717;2540
3718;3659
3718;3539
3718;2496
3718;434
3718;1230
3719;378
3719;385
3719;3624
3719;3713
3719;3586
3720;2008
3720;2284
3720;346
3720;3679
3720;3665
3721;3554
3721;15
3721;3656
3721;3689
3721;3626
3722;644
3722;2982
3722;955
3722;3597
3722;3529
3723;486
3723;3529
3723;2982
3723;3519
3723;1418
3724;955
3724;3521
3724;66
3724;644
3724;3722
3725;1300
3725;3698
3725;3635
3725;3564
3725;3530
3726;275
3726;3588
3726;1598
3726;1278
3726;2580
3727;3582
3727;1372
3727;3676
3727;1522
3727;2216
3728;3651
3728;3536
3728;3666
3728;3641
3728;3568
3729;1051
3729;3617
3729;3691
3729;3666
3729;2521
3730;3702
3730;2066
3730;3565
3730;1835
3730;2644
3731;3714
3731;3687
3731;3677
3731;2757
3731;3701
3732;3649
3732;338
3732;3549
3732;2496
3732;3621
3733;3556
3733;2338
3733;2008
3733;3697
3733;1871
3734;86
3734;3512
3734;1616
3734;704
3734;3562
3735;3552
3735;3721
3735;1670
3735;3554
3735;2425
3736;3643
3736;1990
3736;2703
3736;3608
3736;3566
3737;3565
3737;3627
3737;1835
3737;3730
3737;3718
3738;3641
3738;3633
3738;2540
3738;3568
3738;3701
3739;3727
3739;3582
3739;1372
3739;1522
3739;3676
3740;3606
3740;486
3740;1418
3740;3723
3740;3519
3741;3675
3741;73
3741;2818
3741;3557
3741;3696
3742;3526
3742;3665
3742;3587
3742;346
3742;3527
3743;1832
3743;3712
3743;3511
3743;2735
3743;2590
3744;3724
3744;66
3744;3688
3744;2142
3744;955
3745;3692
3745;1246
3745;3708
3745;2344
3745;2607
3746;3589
3746;3671
3746;1065
3746;1137
3746;1909
3747;3672
3747;3571
3747;3599
3747;3713
3747;3624
3748;357
3748;2630
3748;3688
3748;3544
3748;3543
3749;2697
3749;2344
3749;3505
3749;1818
3749;3692
3750;3613
